  0.0183,    189.6903
  0.0249,    189.4990
  0.1159,    169.6726
  0.0395,    189.0620
  0.1476,    158.4912
  0.1493,    157.8058
  0.0392,    189.0922
  0.3724,     76.9659
  0.1190,    168.3909
  0.1164,    169.4507
  0.0073,    189.1577
  0.0264,    189.5000
  0.0021,    189.1940
  0.0529,    187.7891
  0.1156,    169.7909
  0.1219,    167.4151
  0.0229,    189.4671
  0.0983,    175.5368
  0.1057,    172.7769
  0.0427,    188.7267
  0.0487,    188.1258
  0.0307,    189.5106
  0.0449,    188.5144
  0.0273,    189.5000
  0.7036,    -25.5441
  0.4380,     55.6449
  0.0928,    177.1699
  0.0084,    189.2848
  0.0883,    178.5038
  0.0561,    187.2259
  0.0010,    189.3419
  0.0501,    187.9893
  0.1028,    173.8818
  0.2793,    109.7336
  0.0674,    184.5218
  0.0010,    189.3508
  0.1147,    170.1059
  0.1434,    160.0021
  0.1156,    169.7877
  0.0273,    189.5000
  0.0026,    189.1397
  0.1710,    149.0736
  0.0233,    189.4720
  0.0517,    187.8874
  0.0557,    187.3385
  0.3267,     93.0149
  0.1035,    173.5841
  0.0016,    189.2586
  0.0644,    185.1082
  0.0784,    181.6670
  0.1339,    163.3601
  0.0648,    185.0422
  0.0481,    188.1945
  0.1281,    165.2363
  0.2264,    128.9377
  0.3936,     70.3016
  0.2143,    133.2654
  0.3144,     97.2374
  0.1850,    144.0097
  0.0126,    189.8389
  0.0748,    183.0610
  0.3268,     92.9941
  0.1032,    173.6998
  0.0255,    189.5000
  0.0080,    189.2382
  0.0104,    189.5531
  0.0562,    187.1986
  0.0088,    189.3382
  0.0303,    189.5036
  0.0718,    183.6989
  0.0900,    178.0048
  0.3880,     71.7135
  0.0489,    188.1134
  0.0209,    189.4695
  0.0264,    189.5000
  0.1636,    152.0494
  0.1290,    164.8708
  0.0167,    189.8798
  0.0563,    187.1546
  0.0272,    189.5000
  0.0235,    189.4753
  0.2069,    136.2318
  0.0099,    189.4850
  0.0132,    189.9011
  0.1050,    173.0180
  0.0733,    183.4191
  0.0988,    175.3843
  0.2093,    135.2836
  0.0899,    178.0328
  0.0112,    189.6607
  0.1228,    167.1775
  0.0457,    188.4294
  0.0036,    189.0477
  0.2858,    107.2564
  0.0868,    178.9591
  0.3660,     79.6508
  0.1792,    146.2569
  0.0913,    177.6022
  0.1945,    140.6318
  0.1149,    170.0322
  0.0990,    175.3219
  0.2269,    128.7290
  0.2207,    131.2338
  0.2216,    130.9093
  0.1209,    167.6996
  0.1265,    165.9149
  0.0565,    187.0958
  0.0198,    189.5200
  0.0255,    189.5000
  0.0042,    189.0144
  0.0405,    188.9513
  0.0304,    189.5060
  0.1635,    152.0970
  0.0077,    189.2016
  0.3284,     92.5059
  0.0106,    189.5743
  0.1125,    170.7943
  0.1892,    142.3104
  0.2405,    123.3189
  0.2447,    122.0789
  0.0425,    188.7458
  0.0504,    187.9745
  0.2710,    112.5936
  0.1154,    169.8528
  0.1029,    173.8147
  0.0067,    189.0953
  0.3613,     81.1440
  0.0324,    189.5368
  0.0264,    189.5000
  0.0763,    182.5163
  0.0283,    189.5000
  0.1212,    167.6297
  0.1461,    159.0908
  0.1111,    171.2001
  0.0877,    178.6896
  0.0938,    176.8494
  0.0850,    179.5042
  0.1467,    158.8689
  0.1279,    165.3495
  0.1582,    154.2397
  0.0140,    189.9635
  0.0143,    189.9787
  0.3192,     95.2938
  0.0593,    186.2166
  0.0052,    189.0022
  0.0697,    184.0664
  0.0228,    189.4659
  0.0580,    186.6390
  0.1928,    141.1156
  0.2027,    137.9362
  0.2226,    130.4902
  0.0349,    189.5026
  0.0068,    189.1015
  0.0169,    189.8585
  0.0517,    187.8835
  0.0819,    180.3826
  0.0045,    189.0048
  0.1929,    141.0847
  0.0059,    189.0288
  0.1595,    153.6812
  0.0069,    189.1136
  0.0582,    186.5706
  0.1160,    169.6119
  0.0664,    184.7171
  0.0200,    189.5030
  0.0598,    186.0659
  0.1876,    142.9386
  0.0227,    189.4649
  0.0213,    189.4630
  0.3546,     83.1286
  0.0765,    182.4358
  0.0075,    189.1795
  0.1347,    163.0959
  0.2282,    128.2244
  0.0214,    189.4619
  0.2202,    131.4238
  0.0507,    187.9520
  0.0851,    179.4823
  0.0626,    185.4412
  0.0931,    177.0586
  0.0674,    184.5207
  0.0029,    189.1062
  0.0305,    189.5080
  0.1462,    159.0632
  0.2316,    126.8474
  0.0609,    185.8003
  0.1270,    165.7285
  0.1342,    163.2600
  0.1476,    158.4848
  0.0203,    189.4863
  0.0460,    188.4005
  0.2086,    135.5495
  0.1464,    158.9756
  0.0220,    189.4600
  0.1185,    168.6011
  0.0558,    187.3069
  0.0827,    180.1674
  0.0566,    187.0720
  0.0579,    186.6672
  0.0845,    179.6532
  0.2229,    130.3909
  0.0224,    189.4621
  0.1070,    172.3549
  0.0187,    189.6399
  0.0035,    189.0548
  0.0241,    189.4858
  0.0450,    188.4980
  0.1041,    173.3585
  0.1765,    147.0290
  0.0002,    189.4711
  0.1003,    174.8925
  0.1077,    172.1564
  0.0364,    189.3948
  0.1518,    156.7754
  0.1052,    172.9465
  0.1298,    164.5804
  0.0069,    189.1119
  0.0340,    189.5315
  0.0259,    189.5000
  0.0565,    187.1071
  0.0250,    189.4996
  0.0057,    189.0194
  0.0294,    189.5000
  0.0523,    187.8450
  0.0723,    183.6135
  0.1431,    160.0926
  0.2047,    137.1338
  0.2406,    123.3028
  0.2664,    114.4899
  0.0615,    185.6597
  0.0900,    178.0009
  0.0471,    188.2936
  0.2347,    125.6141
  0.0485,    188.1505
  0.0023,    189.1785
  0.1847,    144.1070
  0.0223,    189.4612
  0.0128,    189.8618
  0.0156,    189.9766
  0.0966,    176.0399
  0.0025,    189.1517
  0.0264,    189.5000
  0.0648,    185.0437
  0.0568,    187.0246
  0.1245,    166.6480
  0.0759,    182.6932
  0.2245,    129.6920
  0.0542,    187.6422
  0.0108,    189.6040
  0.2219,    130.7749
  0.0730,    183.4771
  0.0756,    182.7963
  0.1242,    166.7419
  0.1299,    164.5448
  0.0785,    181.6134
  0.1172,    169.1088
  0.0956,    176.3178
  0.0832,    180.0023
  0.0736,    183.3558
  0.0484,    188.1643
  0.1227,    167.1988
  0.1056,    172.7947
  0.1311,    164.1522
  0.0547,    187.5470
  0.0897,    178.0886
  0.0707,    183.8759
  0.0380,    189.2284
  0.0010,    189.3544
  0.0053,    189.0055
  0.1393,    161.2770
  0.2515,    119.9242
  0.0541,    187.6487
  0.0318,    189.5293
  0.0690,    184.2044
  0.1256,    166.2599
  0.1597,    153.6349
  0.2622,    115.8310
  0.0376,    189.2780
  0.0120,    189.7614
  0.0442,    188.5783
  0.0206,    189.4784
  0.1431,    160.0919
  0.0926,    177.2154
  0.0240,    189.4840
  0.0679,    184.4107
  0.0716,    183.7326
  0.2513,    120.0125
  0.0146,    189.9913
  0.3296,     92.1324
  0.0677,    184.4687
  0.0201,    189.4953
  0.0074,    189.1643
  0.0339,    189.5333
  0.0101,    189.5141
  0.2455,    121.8568
  0.1188,    168.4483
  0.0140,    189.9610
  0.1497,    157.6337
  0.0050,    189.0002
  0.0141,    189.9697
  0.1702,    149.4214
  0.0014,    189.2976
  0.0972,    175.8870
  0.1904,    141.8483
  0.1698,    149.5685
  0.1415,    160.5343
  0.3282,     92.5830
  0.1721,    148.6203
  0.0847,    179.5870
  0.1555,    155.2865
  0.0326,    189.5383
  0.0402,    188.9805
  0.1390,    161.3896
  0.0017,    189.2465
  0.0846,    179.6177
  0.0506,    187.9568
  0.0193,    189.5648
  0.0348,    189.5087
  0.0054,    189.0087
  0.0099,    189.4810
  0.0526,    187.8150
  0.0106,    189.5723
  0.0761,    182.6128
  0.0422,    188.7801
  0.1387,    161.5008
  0.3166,     96.3147
  0.0521,    187.8559
  0.0514,    187.9062
  0.1097,    171.5885
  0.0909,    177.7303
  0.0404,    188.9604
  0.0550,    187.5025
  0.0466,    188.3356
  0.2216,    130.8817
  0.0939,    176.8435
  0.0017,    189.2465
  0.1190,    168.3784
  0.4296,     58.1558
  0.0772,    182.1768
  0.0879,    178.6377
  0.0703,    183.9461
  0.0847,    179.5805
  0.1290,    164.8779
  0.0172,    189.8281
  0.0547,    187.5532
  0.1146,    170.1376
  0.0583,    186.5187
  0.1271,    165.6518
  0.0441,    188.5868
  0.0091,    189.3774
  0.0362,    189.4150
  0.0504,    187.9722
  0.1895,    142.1791
  0.2597,    116.6094
  0.0001,    189.4857
  0.0773,    182.1348
  0.2798,    109.5803
  0.0536,    187.7148
  0.1813,    145.5046
  0.0757,    182.7515
  0.0097,    189.4661
  0.0326,    189.5381
  0.0456,    188.4408
  0.0348,    189.5099
  0.0822,    180.2947
  0.0038,    189.0324
  0.0976,    175.7462
  0.0517,    187.8866
  0.1034,    173.6379
  0.0742,    183.2160
  0.1269,    165.7581
  0.0376,    189.2719
  0.0759,    182.6815
  0.1268,    165.7734
  0.0740,    183.2730
  0.0949,    176.5446
  0.0155,    189.9809
  0.2011,    138.5976
  0.4732,     44.0913
  0.0068,    189.1026
  0.0254,    189.5000
  0.3448,     87.0639
  0.2809,    109.1737
  0.2454,    121.8751
  0.0924,    177.2822
  0.0770,    182.2515
  0.0699,    184.0158
  0.0097,    189.4551
  0.3175,     95.9653
  0.0385,    189.1713
  0.0009,    189.3670
  0.2186,    131.9266
  0.0556,    187.3611
  0.1153,    169.8853
  0.0403,    188.9749
  0.0691,    184.1720
  0.0412,    188.8812
  0.2530,    119.3217
  0.0523,    187.8389
  0.0766,    182.4270
  0.0690,    184.2089
  0.0072,    189.1441
  0.0176,    189.7724
  0.0467,    188.3259
  0.0067,    189.0947
  0.1608,    153.1833
  0.1015,    174.4082
  0.0179,    189.7424
  0.2043,    137.2742
  0.0160,    189.9460
  0.0192,    189.5804
  0.1202,    167.9352
  0.0443,    188.5689
  0.1278,    165.3745
  0.0005,    189.4240
  0.0357,    189.4575
  0.0447,    188.5290
  0.0466,    188.3353
  0.0191,    189.5866
  0.0053,    189.0044
  0.2083,    135.6746
  0.2066,    136.3599
  0.0275,    189.5000
  0.1318,    163.9385
  0.2846,    107.6450
  0.2485,    120.9821
  0.0061,    189.0438
  0.0870,    178.9031
  0.0353,    189.4801
  0.0851,    179.4804
  0.0250,    189.5000
  0.2167,    132.4745
  0.0327,    189.5389
  0.0017,    189.2436
  0.0388,    189.1414
  0.0186,    189.6453
  0.0503,    187.9755
  0.0538,    187.6960
  0.3454,     86.8665
  0.0190,    189.5982
  0.0993,    175.2207
  0.0508,    187.9454
  0.4771,     42.6412
  0.0667,    184.6503
  0.0643,    185.1240
  0.0671,    184.5895
  0.0423,    188.7709
  0.0852,    179.4321
  0.0091,    189.3842
  0.1566,    154.8453
  0.0066,    189.0847
  0.1076,    172.1905
  0.1892,    142.2835
  0.0329,    189.5399
  0.0197,    189.5296
  0.0789,    181.4503
  0.0286,    189.5000
  0.2340,    125.9016
  0.0242,    189.4869
  0.0744,    183.1632
  0.1438,    159.8869
  0.0346,    189.5160
  0.1135,    170.4869
  0.0453,    188.4669
  0.1514,    156.9285
  0.0737,    183.3411
  0.0887,    178.3871
  0.0411,    188.8855
  0.2190,    131.8200
  0.0288,    189.5000
  0.1236,    166.9248
  0.0708,    183.8702
  0.0083,    189.2747
  0.0460,    188.3985
  0.0377,    189.2677
  0.0952,    176.4287
  0.0007,    189.3953
  0.0290,    189.5000
  0.0872,    178.8407
  0.1716,    148.8475
  0.1023,    174.0633
  0.1866,    143.3259
  0.1820,    145.2582
  0.3789,     75.2574
  0.1120,    170.9224
  0.0032,    189.0829
  0.0602,    185.9530
  0.0890,    178.3146
  0.1347,    163.1023
  0.0872,    178.8344
  0.1150,    169.9955
  0.0840,    179.7745
  0.0098,    189.4705
  0.0738,    183.3195
  0.2612,    116.1234
  0.0291,    189.5000
  0.1989,    139.3495
  0.1932,    141.0082
  0.2494,    120.7063
  0.0414,    188.8600
  0.2541,    118.8750
  0.0636,    185.2596
  0.0217,    189.4602
  0.0320,    189.5319
  0.0318,    189.5299
  0.0668,    184.6429
  0.2225,    130.5391
  0.0668,    184.6363
  0.1681,    150.2713
  0.0535,    187.7290
  0.0340,    189.5311
  0.0296,    189.5000
  0.0477,    188.2297
  0.2050,    136.9921
  0.0241,    189.4856
  0.0454,    188.4572
  0.0184,    189.6789
  0.0414,    188.8644
  0.1150,    169.9911
  0.0221,    189.4602
  0.1799,    146.0421
  0.0302,    189.5034
  0.1928,    141.1137
  0.0235,    189.4755
  0.0312,    189.5200
  0.0120,    189.7648
  0.0021,    189.2015
  0.0838,    179.8269
  0.2278,    128.3601
  0.0659,    184.8187
  0.0580,    186.6242
  0.0391,    189.1013
  0.0031,    189.0850
  0.1868,    143.2503
  0.1306,    164.3066
  0.0613,    185.7024
  0.0231,    189.4697
  0.0688,    184.2349
  0.0498,    188.0169
  0.0154,    189.9867
  0.0918,    177.4482
  0.0669,    184.6225
  0.0913,    177.6034
  0.0554,    187.4033
  0.0987,    175.4225
  0.0018,    189.2332
  0.0153,    189.9910
  0.1673,    150.5619
  0.0943,    176.7005
  0.0215,    189.4612
  0.0458,    188.4183
  0.3719,     77.1590
  0.0228,    189.4657
  0.1109,    171.2411
  0.0313,    189.5215
  0.0418,    188.8240
  0.1207,    167.7770
  0.1188,    168.4664
  0.0283,    189.5000
  0.0076,    189.1846
  0.7063,    -26.3833
  0.0281,    189.5000
  0.1264,    165.9478
  0.0472,    188.2753
  0.0522,    187.8493
  0.0752,    182.9419
  0.0273,    189.5000
  0.1127,    170.7213
  0.1484,    158.1576
  0.0892,    178.2267
  0.0968,    175.9872
  0.0289,    189.5000
  0.0256,    189.5000
  0.2393,    123.7610
  0.0005,    189.4202
  0.2431,    122.5422
  0.0936,    176.9221
  0.0531,    187.7702
  0.4620,     47.7167
  0.0799,    181.0372
  0.0573,    186.8676
  0.0076,    189.1917
  0.0183,    189.6872
  0.0747,    183.0891
  0.0268,    189.5000
  0.1352,    162.9188
  0.2099,    135.0214
  0.0261,    189.5000
  0.0290,    189.5000
  0.0390,    189.1128
  0.1573,    154.5796
  0.0013,    189.3071
  0.0374,    189.3030
  0.1349,    163.0445
  0.0449,    188.5139
  0.1908,    141.7245
  0.0800,    180.9905
  0.1462,    159.0507
  0.0253,    189.5000
  0.1340,    163.3158
  0.1407,    160.7725
  0.0148,    189.9969
  0.0025,    189.1470
  0.4156,     62.8033
  0.0872,    178.8380
  0.2859,    107.2227
  0.2049,    137.0421
  0.0053,    189.0044
  0.0729,    183.5007
  0.0822,    180.2894
  0.0154,    189.9847
  0.0469,    188.3130
  0.0509,    187.9361
  0.0901,    177.9837
  0.0069,    189.1115
  0.1132,    170.5651
  0.0342,    189.5275
  0.1464,    158.9676
  0.0262,    189.5000
  0.1029,    173.8310
  0.0020,    189.2128
  0.1903,    141.8971
  0.0741,    183.2458
  0.0451,    188.4861
  0.0693,    184.1323
  0.0565,    187.0947
  0.0244,    189.4915
  0.2176,    132.2232
  0.0108,    189.6041
  0.0391,    189.1019
  0.0282,    189.5000
  0.0616,    185.6458
  0.0395,    189.0592
  0.0036,    189.0456
  0.1558,    155.1706
  0.2862,    107.1121
  0.1640,    151.9110
  0.1084,    171.9485
  0.0590,    186.2849
  0.1033,    173.6875
  0.0057,    189.0217
  0.0225,    189.4628
  0.0685,    184.3021
  0.0816,    180.4712
  0.0093,    189.4023
  0.0608,    185.8015
  0.0129,    189.8718
  0.0862,    179.1285
  0.0471,    188.2876
  0.0133,    189.9070
  0.1885,    142.5675
  0.0891,    178.2645
  0.0066,    189.0840
  0.0399,    189.0134
  0.0362,    189.4110
  0.0414,    188.8569
  0.1271,    165.6777
  0.1058,    172.7484
  0.0598,    186.0705
  0.0569,    186.9748
  0.1184,    168.6183
  0.0380,    189.2367
  0.2575,    117.4528
  0.0449,    188.5101
  0.0168,    189.8717
  0.1306,    164.3078
  0.0196,    189.5330
  0.0100,    189.4993
  0.2285,    128.1196
  0.1640,    151.8953
  0.0485,    188.1486
  0.0712,    183.8038
  0.0429,    188.7079
  0.0395,    189.0623
  0.1524,    156.5275
  0.0493,    188.0744
  0.0488,    188.1181
  0.1565,    154.9166
  0.0961,    176.1795
  0.1761,    147.1550
  0.0876,    178.7110
  0.0807,    180.7535
  0.0886,    178.4292
  0.1146,    170.1441
  0.0025,    189.1531
  0.0395,    189.0595
  0.0496,    188.0373
  0.0401,    188.9909
  0.0397,    189.0349
  0.0455,    188.4476
  0.0403,    188.9739
  0.0365,    189.3919
  0.1085,    171.9229
  0.1091,    171.7677
  0.0367,    189.3721
  0.1044,    173.2116
  0.2728,    111.8417
  0.0058,    189.0257
  0.0304,    189.5066
  0.2406,    123.3025
  0.1695,    149.6978
  0.0492,    188.0846
  0.2033,    137.7013
  0.0192,    189.5792
  0.1557,    155.2211
  0.0691,    184.1856
  0.0055,    189.0100
  0.1422,    160.3262
  0.1151,    169.9778
  0.0158,    189.9606
  0.0121,    189.7776
  0.0184,    189.6723
  0.0976,    175.7665
  0.1370,    162.2257
  0.0178,    189.7460
  0.0879,    178.6386
  0.1514,    156.9550
  0.0038,    189.0365
  0.0322,    189.5348
  0.0658,    184.8361
  0.0292,    189.5000
  0.0188,    189.6262
  0.3826,     74.0472
  0.0450,    188.5046
  0.0385,    189.1746
  0.1781,    146.5756
  0.0396,    189.0406
  0.0846,    179.6079
  0.1440,    159.8036
  0.3205,     94.8211
  0.1575,    154.4823
  0.0106,    189.5793
  0.4442,     53.2997
  0.0023,    189.1719
  0.0116,    189.7164
  0.1492,    157.8136
  0.0105,    189.5586
  0.0832,    180.0226
  0.0706,    183.8973
  0.0740,    183.2697
  0.0373,    189.3121
  0.0607,    185.8344
  0.0298,    189.5000
  0.2854,    107.3570
  0.0198,    189.5148
  0.0316,    189.5266
  0.1716,    148.8389
  0.0126,    189.8342
  0.0846,    179.6141
  0.5138,     30.9784
  0.0318,    189.5286
  0.0841,    179.7599
  0.1542,    155.8100
  0.1406,    160.8054
  0.2401,    123.4679
  0.0887,    178.4016
  0.0437,    188.6315
  0.1115,    171.0807
  0.0134,    189.9156
  0.1282,    165.2228
  0.0365,    189.3861
  0.0318,    189.5295
  0.0352,    189.4905
  0.0146,    189.9937
  0.0063,    189.0544
  0.0717,    183.7096
  0.1464,    158.9907
  0.0361,    189.4206
  0.0188,    189.6205
  0.0288,    189.5000
  0.1316,    164.0100
  0.0555,    187.3933
  0.0187,    189.6409
  0.0190,    189.6019
  0.2884,    106.4786
  0.0121,    189.7789
  0.0164,    189.9085
  0.0603,    185.9297
  0.1392,    161.2946
  0.0008,    189.3828
  0.0496,    188.0372
  0.1068,    172.4196
  0.1348,    163.0757
  0.0360,    189.4352
  0.0267,    189.5000
  0.0089,    189.3601
  0.1128,    170.7071
  0.1595,    153.6912
  0.1722,    148.5983
  0.0158,    189.9616
  0.0993,    175.2409
  0.1438,    159.8673
  0.0096,    189.4417
  0.0232,    189.4708
  0.0325,    189.5374
  0.1432,    160.0629
  0.0514,    187.9031
  0.0582,    186.5514
  0.0505,    187.9658
  0.2831,    108.2388
  0.0715,    183.7435
  0.1869,    143.1931
  0.0621,    185.5452
  0.0036,    189.0449
  0.1856,    143.7303
  0.2350,    125.4979
  0.0391,    189.1065
  0.3005,    101.8154
  0.1033,    173.6849
  0.2222,    130.6442
  0.0247,    189.4960
  0.1855,    143.7910
  0.0163,    189.9217
  0.1198,    168.0900
  0.3992,     68.3302
  0.5351,     24.4642
  0.0592,    186.2419
  0.0336,    189.5380
  0.0476,    188.2416
  0.1168,    169.3084
  0.0929,    177.1258
  0.1690,    149.9191
  0.0348,    189.5097
  0.0584,    186.5071
  0.0700,    184.0017
  0.0328,    189.5394
  0.2792,    109.7407
  0.0404,    188.9605
  0.0020,    189.2066
  0.0010,    189.3490
  0.0212,    189.4648
  0.1197,    168.1139
  0.0292,    189.5000
  0.1443,    159.7313
  0.4400,     55.0143
  0.0641,    185.1626
  0.1948,    140.5711
  0.0253,    189.5000
  0.1295,    164.7016
  0.1174,    169.0429
  0.0207,    189.4744
  0.0135,    189.9261
  0.0689,    184.2260
  0.2062,    136.5275
  0.0612,    185.7155
  0.0153,    189.9919
  0.0506,    187.9566
  0.0290,    189.5000
  0.2945,    104.2134
  0.0130,    189.8800
  0.1125,    170.7847
  0.0225,    189.4622
  0.0034,    189.0594
  0.0103,    189.5437
  0.0635,    185.2702
  0.0392,    189.0891
  0.0938,    176.8555
  0.0413,    188.8734
  0.0140,    189.9656
  0.0237,    189.4792
  0.0159,    189.9528
  0.0192,    189.5732
  0.0192,    189.5773
  0.1253,    166.3971
  0.0102,    189.5243
  0.0787,    181.5301
  0.0182,    189.7024
  0.1978,    139.6890
  0.0096,    189.4429
  0.0037,    189.0395
  0.0138,    189.9512
  0.0250,    189.5000
  0.0841,    179.7454
  0.3668,     79.3162
  0.1271,    165.6506
  0.1165,    169.3985
  0.0461,    188.3876
  0.0964,    176.0953
  0.0628,    185.4036
  0.0295,    189.5000
