  0.0272,    190.0344
  0.0179,    190.0000
  0.0084,    189.8516
  0.0799,    182.0328
  0.0228,    190.0000
  0.2127,    137.1958
  0.2667,    117.9440
  0.0154,    190.0000
  0.1218,    168.9349
  0.1149,    171.5474
  0.1096,    173.1402
  0.0430,    189.2360
  0.0994,    176.6875
  0.0417,    189.3707
  0.0636,    186.2865
  0.0387,    189.5154
  0.0189,    190.0000
  0.0582,    187.3829
  0.0645,    186.0997
  0.0115,    190.0384
  0.0959,    177.7540
  0.1435,    161.4568
  0.0110,    190.0319
  0.1585,    156.4811
  0.0625,    186.4950
  0.2008,    141.2388
  0.0280,    190.0400
  0.2121,    137.3656
  0.0052,    189.5161
  0.0128,    190.0345
  0.0099,    189.9957
  0.0012,    189.4616
  0.0255,    190.0079
  0.0910,    178.7441
  0.1167,    170.8232
  0.0424,    189.3013
  0.1700,    152.5091
  0.0788,    182.3300
  0.1243,    168.2027
  0.0200,    190.0000
  0.0086,    189.8768
  0.2287,    131.5464
  0.0630,    186.4072
  0.0566,    187.7187
  0.0061,    189.5905
  0.1927,    144.4756
  0.2422,    126.6060
  0.1074,    174.0495
  0.1546,    157.6103
  0.0146,    190.0061
  0.2022,    140.8374
  0.0197,    190.0000
  0.1643,    154.2743
  0.1671,    153.3550
  0.0231,    190.0000
  0.0761,    183.1550
  0.1533,    157.9941
  0.0707,    184.8086
  0.0249,    190.0000
  0.1119,    172.4274
  0.1735,    151.0777
  0.0001,    189.4982
  0.0599,    187.0306
  0.0189,    190.0000
  0.0321,    189.7977
  0.0244,    190.0000
  0.0083,    189.8408
  0.0705,    184.8816
  0.0670,    185.6241
  0.1479,    159.8300
  0.0593,    187.1457
  0.0243,    190.0000
  0.0350,    189.5008
  0.0417,    189.3686
  0.0750,    183.4854
  0.1001,    176.4720
  0.0068,    189.6660
  0.0843,    181.1904
  0.0531,    188.2296
  0.0406,    189.4620
  0.0412,    189.4155
  0.0792,    182.1998
  0.1330,    165.3289
  0.0604,    186.9173
  0.0424,    189.3025
  0.0005,    189.4831
  0.1567,    157.0180
  0.0092,    189.9309
  0.0661,    185.7967
  0.0105,    190.0210
  0.0620,    186.6046
  0.0670,    185.6403
  0.0036,    189.4417
  0.0299,    190.0025
  0.0260,    190.0161
  0.0942,    178.1635
  0.1322,    165.6401
  0.1493,    159.2496
  0.2208,    134.2522
  0.0173,    190.0000
  0.0855,    180.8185
  0.1506,    158.8104
  0.1021,    175.9036
  0.0268,    190.0290
  0.1085,    173.5684
  0.1862,    146.6360
  0.0721,    184.4129
  0.0551,    187.9800
  0.0012,    189.4627
  0.0701,    184.9655
  0.0277,    190.0388
  0.0995,    176.6433
  0.3197,    100.0786
  0.0229,    190.0000
  0.0599,    187.0158
  0.2000,    141.5062
  0.3314,     96.4683
  0.0840,    181.2486
  0.1725,    151.5009
  0.0193,    190.0000
  0.0900,    178.9881
  0.1700,    152.4982
  0.2454,    125.3625
  0.1556,    157.3366
  0.0171,    190.0000
  0.0141,    190.0146
  0.0333,    189.6584
  0.1593,    156.2456
  0.0401,    189.4941
  0.0290,    190.0311
  0.0504,    188.4635
  0.1301,    166.4633
  0.0285,    190.0388
  0.3461,     91.6746
  0.0918,    178.5843
  0.0436,    189.1682
  0.0366,    189.4873
  0.1106,    172.7990
  0.0401,    189.4936
  0.0335,    189.6320
  0.0694,    185.1426
  0.0616,    186.6810
  0.0594,    187.1267
  0.2080,    138.7858
  0.0636,    186.2744
  0.1602,    155.9111
  0.0322,    189.7885
  0.1595,    156.1542
  0.0458,    188.9154
  0.0410,    189.4332
  0.2792,    113.7912
  0.1664,    153.5539
  0.0688,    185.2716
  0.0579,    187.4586
  0.0624,    186.5268
  0.0363,    189.4847
  0.0194,    190.0000
  0.1797,    149.1060
  0.0032,    189.4369
  0.0994,    176.6951
  0.0044,    189.4674
  0.3386,     93.8961
  0.0342,    189.5682
  0.0114,    190.0380
  0.1021,    175.9105
  0.0034,    189.4387
  0.0971,    177.4160
  0.0015,    189.4557
  0.2189,    134.9398
  0.0104,    190.0151
  0.0327,    189.7254
  0.0124,    190.0379
  0.0896,    179.1411
  0.0753,    183.4141
  0.0230,    190.0000
  0.0917,    178.6145
  0.0072,    189.7182
  0.0043,    189.4626
  0.0479,    188.7112
  0.1693,    152.7291
  0.0178,    190.0000
  0.0266,    190.0262
  0.0048,    189.4883
  0.0059,    189.5731
  0.0578,    187.4772
  0.0874,    180.0341
  0.0294,    190.0233
  0.1038,    175.4096
  0.5249,     36.0175
  0.0036,    189.4428
  0.0389,    189.5160
  0.2808,    113.2547
  0.0553,    187.9572
  0.0164,    190.0000
  0.1048,    175.0531
  0.2078,    138.8791
  0.0005,    189.4840
  0.0317,    189.8365
  0.0247,    190.0000
  0.0089,    189.9081
  0.1123,    172.3084
  0.1381,    163.2241
  0.0695,    185.1210
  0.1497,    159.0985
  0.0350,    189.4998
  0.0809,    181.8183
  0.3295,     97.1644
  0.0300,    189.9972
  0.0936,    178.2650
  0.0801,    181.9828
  0.0058,    189.5657
  0.1127,    172.1874
  0.0601,    186.9888
  0.1054,    174.8429
  0.2321,    130.1358
  0.2285,    131.6446
  0.0802,    181.9513
  0.0276,    190.0381
  0.0077,    189.7722
  0.0227,    190.0000
  0.0001,    189.4977
  0.0668,    185.6769
  0.1006,    176.3426
  0.2165,    135.9291
  0.0229,    190.0000
  0.0125,    190.0374
  0.0939,    178.2248
  0.0472,    188.7835
  0.2572,    121.3345
  0.1486,    159.5331
  0.0419,    189.3489
  0.0378,    189.5056
  0.0406,    189.4595
  0.3600,     86.4914
  0.0452,    188.9815
  0.0507,    188.4388
  0.3564,     87.9121
  0.0136,    190.0231
  0.1310,    166.1342
  0.6954,    -12.5859
  0.5265,     35.4087
  0.0323,    189.7747
  0.0118,    190.0400
  0.0170,    190.0000
  0.0347,    189.5245
  0.0465,    188.8505
  0.0678,    185.4770
  0.0698,    185.0401
  0.0425,    189.2842
  0.1022,    175.8721
  0.1109,    172.7049
  0.0675,    185.5407
  0.0990,    176.8061
  0.0353,    189.4918
  0.1537,    157.8641
  0.0593,    187.1431
  0.0816,    181.6970
  0.4885,     46.8315
  0.0099,    189.9962
  0.2770,    114.7271
  0.0125,    190.0374
  0.0418,    189.3641
  0.0216,    190.0000
  0.0474,    188.7596
  0.1432,    161.5431
  0.2557,    121.7761
  0.1044,    175.2108
  0.0508,    188.4312
  0.0416,    189.3807
  0.1142,    171.7641
  0.1089,    173.4276
  0.0250,    190.0000
  0.0275,    190.0374
  0.1179,    170.3424
  0.0854,    180.8456
  0.0050,    189.4987
  0.0275,    190.0379
  0.1349,    164.5257
  0.0734,    183.9927
  0.0640,    186.2086
  0.1086,    173.5325
  0.2909,    109.6971
  0.1031,    175.6201
  0.3317,     96.3275
  0.1117,    172.4737
  0.0097,    189.9772
  0.0059,    189.5747
  0.0307,    189.9462
  0.1451,    160.9503
  0.2610,    120.1092
  0.0360,    189.4841
  0.1845,    147.1821
  0.0887,    179.4765
  0.0147,    190.0044
  0.0793,    182.1762
  0.1072,    174.1051
  0.1834,    147.6292
  0.0440,    189.1198
  0.1351,    164.4427
  0.0535,    188.1931
  0.0973,    177.3453
  0.1123,    172.3178
  0.1406,    162.2992
  0.0811,    181.7765
  0.3252,     98.4437
  0.0581,    187.4199
  0.2812,    113.1230
  0.1136,    171.9280
  0.0938,    178.2400
  0.0090,    189.9188
  0.1991,    141.8189
  0.0651,    185.9791
  0.0428,    189.2586
  0.0284,    190.0392
  0.0267,    190.0281
  0.0628,    186.4313
  0.0524,    188.2984
  0.0558,    187.8607
  0.0459,    188.9119
  0.1979,    142.3122
  0.0486,    188.6443
  0.1199,    169.5346
  0.0674,    185.5649
  0.0202,    190.0000
  0.1051,    174.9712
  0.0018,    189.4469
  0.3167,    100.9633
  0.1959,    143.1197
  0.1345,    164.7034
  0.0116,    190.0391
  0.2106,    137.7917
  0.0090,    189.9174
  0.1865,    146.5345
  0.1212,    169.1197
  0.0044,    189.4687
  0.0014,    189.4580
  0.0335,    189.6337
  0.0751,    183.4725
  0.0022,    189.4408
  0.0317,    189.8437
  0.0358,    189.4849
  0.0148,    190.0033
  0.0130,    190.0318
  0.3485,     90.9942
  0.0192,    190.0000
  0.2108,    137.7541
  0.0042,    189.4594
  0.0293,    190.0257
  0.0120,    190.0400
  0.0165,    190.0000
  0.0296,    190.0159
  0.2108,    137.7443
  0.1647,    154.1128
  0.2556,    121.8028
  0.0089,    189.9057
  0.0300,    190.0021
  0.3332,     95.7213
  0.5524,     27.7742
  0.0048,    189.4859
  0.0235,    190.0000
  0.1430,    161.6036
  0.1106,    172.7948
  0.0329,    189.7022
  0.1928,    144.4200
  0.1470,    160.2108
  0.0791,    182.2500
  0.2669,    117.8922
  0.3308,     96.6881
  0.1267,    167.5144
  0.0270,    190.0322
  0.0281,    190.0400
  0.2507,    123.7510
  0.1130,    172.0969
  0.0694,    185.1441
  0.2730,    116.1337
  0.0127,    190.0354
  0.0459,    188.9089
  0.4181,     68.2295
  0.0534,    188.1971
  0.0047,    189.4804
  0.0082,    189.8273
  0.1233,    168.4950
  0.1955,    143.2791
  0.0541,    188.1154
  0.0201,    190.0000
  0.3989,     74.4353
  0.0828,    181.4842
  0.0246,    190.0000
  0.0323,    189.7735
  0.2233,    133.5241
  0.0237,    190.0000
  0.0919,    178.5617
  0.0410,    189.4341
  0.0135,    190.0237
  0.0149,    190.0011
  0.0000,    189.4983
  0.0522,    188.3120
  0.0157,    190.0000
  0.2022,    140.8455
  0.0121,    190.0397
  0.0669,    185.6448
  0.4282,     65.2491
  0.0549,    188.0084
  0.0819,    181.6394
  0.0395,    189.5124
  0.4107,     70.7880
  0.0238,    190.0000
  0.0741,    183.7693
  0.1785,    149.4509
  0.0292,    190.0279
  0.1741,    150.8553
  0.1376,    163.4284
  0.2447,    125.5967
  0.0220,    190.0000
  0.2025,    140.7572
  0.1835,    147.5712
  0.0822,    181.5903
  0.0447,    189.0340
  0.0122,    190.0395
  0.0008,    189.4730
  0.0325,    189.7448
  0.1169,    170.7329
  0.0067,    189.6600
  0.1357,    164.2148
  0.0199,    190.0000
  0.1808,    148.6966
  0.1871,    146.3631
  0.0367,    189.4884
  0.0312,    189.8968
  0.0571,    187.6193
  0.0044,    189.4676
  0.0113,    190.0364
  0.1209,    169.2150
  0.0111,    190.0338
  0.0633,    186.3340
  0.0834,    181.3775
  0.0583,    187.3618
  0.0023,    189.4399
  0.2033,    140.5307
  0.0982,    177.0736
  0.1444,    161.1978
  0.0791,    182.2403
  0.0451,    188.9881
  0.1465,    160.4187
  0.0396,    189.5100
  0.0748,    183.5503
  0.1730,    151.2747
  0.0615,    186.6923
  0.4194,     67.7054
  0.0331,    189.6812
  0.0184,    190.0000
  0.1177,    170.4013
  0.2053,    139.8941
  0.0096,    189.9674
  0.6028,     12.9079
  0.0428,    189.2521
  0.1092,    173.3065
  0.2126,    137.2338
  0.0391,    189.5158
  0.3140,    101.8652
  0.0008,    189.4736
  0.1555,    157.3466
  0.0077,    189.7687
  0.2479,    124.6425
  0.0484,    188.6596
  0.1560,    157.2246
  0.0016,    189.4520
  0.0015,    189.4542
  0.0678,    185.4872
  0.1161,    171.0938
  0.2751,    115.4514
  0.0295,    190.0192
  0.1201,    169.4649
  0.0669,    185.6585
  0.0777,    182.6664
  0.2661,    118.1375
  0.0360,    189.4840
  0.2994,    107.1892
  0.0444,    189.0695
  0.0895,    179.1603
  0.0358,    189.4848
  0.0157,    190.0000
  0.0486,    188.6394
  0.0341,    189.5777
  0.0207,    190.0000
  0.0991,    176.7737
  0.0124,    190.0386
  0.2058,    139.6982
  0.0021,    189.4425
  0.0643,    186.1430
  0.1690,    152.8121
  0.0304,    189.9740
  0.1050,    174.9842
  0.0093,    189.9430
  0.0022,    189.4404
  0.2888,    110.4490
  0.0168,    190.0000
  0.0350,    189.5000
  0.0019,    189.4462
  0.0356,    189.4863
  0.1103,    172.9165
  0.0442,    189.0915
  0.1474,    160.0505
  0.2838,    112.3844
  0.2501,    123.9471
  0.0587,    187.2711
  0.1205,    169.3157
  0.2408,    127.1797
  0.0672,    185.6007
  0.2410,    127.1206
  0.0498,    188.5160
  0.0304,    189.9709
  0.0729,    184.1590
  0.0054,    189.5305
  0.0521,    188.3191
  0.0227,    190.0000
  0.1414,    162.0762
  0.0074,    189.7438
  0.0269,    190.0306
  0.0518,    188.3496
  0.1155,    171.2947
  0.0077,    189.7783
  0.1598,    156.0688
  0.0696,    185.0913
  0.3102,    103.4139
  0.1098,    173.0923
  0.1059,    174.6698
  0.0719,    184.4800
  0.0093,    189.9424
  0.2031,    140.5796
  0.0959,    177.7568
  0.1230,    168.5815
  0.0209,    190.0000
  0.0112,    190.0347
  0.0438,    189.1399
  0.0165,    190.0000
  0.0019,    189.4458
  0.0149,    190.0008
  0.0900,    178.9994
  0.0550,    188.0001
  0.1911,    145.0820
  0.0439,    189.1250
  0.0260,    190.0168
  0.0025,    189.4371
  0.0370,    189.4923
  0.0574,    187.5630
  0.0060,    189.5822
  0.2223,    133.8124
  0.0522,    188.3171
  0.0695,    185.1259
  0.0040,    189.4508
  0.0072,    189.7134
  0.3655,     85.3430
  0.1115,    172.5503
  0.3000,    107.0025
  0.1227,    168.6572
  0.0037,    189.4437
  0.1084,    173.6097
  0.1069,    174.2299
  0.0068,    189.6716
  0.2346,    129.1479
  0.0519,    188.3422
  0.1166,    170.8753
  0.0187,    190.0000
  0.0976,    177.2504
  0.0519,    188.3367
  0.0207,    190.0000
  0.0685,    185.3453
  0.1542,    157.7262
  0.0337,    189.6107
  0.0322,    189.7894
  0.1233,    168.4718
  0.1930,    144.3134
  0.1071,    174.1604
  0.2076,    138.9470
  0.0235,    190.0000
  0.0293,    190.0258
  0.0046,    189.4753
  0.1146,    171.6258
  0.0707,    184.8212
  0.0572,    187.6027
  0.0415,    189.3881
  0.0641,    186.1805
  0.0679,    185.4510
  0.0186,    190.0000
  0.0050,    189.5025
  0.0183,    190.0000
  0.0328,    189.7101
  0.0399,    189.5031
  0.1695,    152.6711
  0.1341,    164.8920
  0.2184,    135.1412
  0.0664,    185.7436
  0.0076,    189.7603
  0.0816,    181.7017
  0.1484,    159.6233
  0.3904,     76.8896
  0.0314,    189.8742
  0.0129,    190.0335
  0.0282,    190.0398
  0.0381,    189.5087
  0.0008,    189.4728
  0.2206,    134.3208
  0.3631,     85.8915
  0.2467,    124.9844
  0.1887,    145.9122
  0.0129,    190.0331
  0.0115,    190.0382
  0.0891,    179.3224
  0.1544,    157.6570
  0.3251,     98.4618
  0.0346,    189.5317
  0.0585,    187.3203
  0.0453,    188.9651
  0.0372,    189.4946
  0.0731,    184.0945
  0.0442,    189.0908
  0.0136,    190.0233
  0.1125,    172.2499
  0.0395,    189.5114
  0.1235,    168.4299
  0.0272,    190.0349
  0.0106,    190.0233
  0.0431,    189.2153
  0.1555,    157.3701
  0.0602,    186.9543
  0.0846,    181.1154
  0.1171,    170.6794
  0.0656,    185.8892
  0.1901,    145.4658
  0.0300,    190.0017
  0.0400,    189.4990
  0.0160,    190.0000
  0.1948,    143.5760
  0.0768,    182.9256
  0.1322,    165.6690
  0.3006,    106.7732
  0.1375,    163.4814
  0.0134,    190.0267
  0.1174,    170.5622
  0.1053,    174.8696
  0.1078,    173.8681
  0.1059,    174.6622
  0.0559,    187.8542
  0.1369,    163.7277
  0.1384,    163.0816
  0.0278,    190.0393
  0.1730,    151.2892
  0.0878,    179.8788
  0.0371,    189.4942
  0.0372,    189.4954
  0.1835,    147.5709
  0.0053,    189.5251
  0.0722,    184.3686
  0.1487,    159.5203
  0.0171,    190.0000
  0.0251,    190.0015
  0.0200,    190.0000
  0.1979,    142.3037
  0.1252,    167.9417
  0.1996,    141.6539
  0.2005,    141.3428
  0.1363,    163.9720
  0.1414,    162.0747
  0.2275,    132.0382
  0.1079,    173.8509
  0.0695,    185.1092
  0.0199,    190.0000
  0.0015,    189.4549
  0.0061,    189.5971
  0.0048,    189.4852
  0.0816,    181.6926
  0.0511,    188.4097
  0.1862,    146.6376
  0.0367,    189.4877
  0.0089,    189.9101
  0.0527,    188.2724
  0.1536,    157.8861
  0.0620,    186.5948
  0.0458,    188.9245
  0.0263,    190.0218
  0.0170,    190.0000
  0.1613,    155.4816
  0.0286,    190.0379
  0.0106,    190.0226
  0.0118,    190.0398
  0.1332,    165.2350
  0.0496,    188.5373
  0.1338,    164.9997
  0.1355,    164.2752
  0.0692,    185.1933
  0.0228,    190.0000
  0.0976,    177.2637
  0.0026,    189.4370
  0.0346,    189.5264
  0.6890,    -10.7041
  0.2126,    137.2307
  0.0246,    190.0000
  0.2398,    127.5793
  0.0575,    187.5463
  0.0766,    182.9988
  0.1475,    159.9958
  0.1165,    170.9071
  0.0632,    186.3667
  0.1157,    171.2494
  0.0080,    189.8096
  0.0116,    190.0391
  0.0063,    189.6162
  0.0311,    189.9089
  0.1270,    167.4314
  0.1429,    161.6395
  0.0708,    184.7974
  0.1940,    143.9297
  0.0132,    190.0288
  0.0299,    190.0030
  0.0446,    189.0429
  0.0862,    180.5608
  0.0070,    189.6873
  0.0263,    190.0208
  0.0493,    188.5690
  0.0133,    190.0282
  0.1930,    144.3207
  0.0015,    189.4552
  0.2049,    140.0347
  0.0531,    188.2285
  0.0146,    190.0058
  0.2162,    136.0543
  0.1742,    150.7920
  0.1339,    164.9761
  0.0824,    181.5601
  0.0485,    188.6537
  0.0823,    181.5676
  0.0518,    188.3514
  0.0642,    186.1545
  0.0021,    189.4428
  0.0625,    186.5038
  0.0331,    189.6807
  0.1745,    150.6968
  0.1028,    175.6933
  0.1682,    153.0394
  0.0556,    187.8986
  0.0549,    188.0165
  0.0063,    189.6176
  0.0110,    190.0315
  0.0079,    189.8016
  0.0844,    181.1458
  0.0180,    190.0000
  0.1578,    156.6960
  0.0293,    190.0253
  0.0362,    189.4841
  0.0582,    187.3871
  0.0262,    190.0186
  0.1026,    175.7458
  0.0268,    190.0286
  0.0192,    190.0000
  0.0246,    190.0000
  0.0167,    190.0000
  0.1627,    154.9252
  0.0120,    190.0400
  0.0742,    183.7562
  0.2356,    128.8176
  0.0114,    190.0375
  0.2297,    131.1036
  0.0024,    189.4380
  0.0048,    189.4851
  0.0628,    186.4486
  0.0465,    188.8510
  0.2413,    126.9891
  0.0690,    185.2286
  0.2057,    139.7168
  0.1122,    172.3412
  0.0867,    180.3285
  0.1513,    158.5738
  0.0142,    190.0129
  0.1727,    151.4021
  0.0493,    188.5650
  0.2127,    137.1925
  0.0674,    185.5619
  0.0303,    189.9810
  0.0136,    190.0227
  0.0637,    186.2682
  0.0524,    188.3004
  0.0325,    189.7489
  0.1274,    167.3114
  0.0395,    189.5124
  0.0078,    189.7814
  0.0336,    189.6243
  0.2071,    139.1617
  0.1047,    175.0893
  0.0520,    188.3344
  0.2137,    136.9013
